METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2610159557,2026-09-04 20:00:00,600,12.510,6.920,2.710,2.880,0.230,0.000,8.030
2610170786,2026-09-04 20:00:00,500,426.650,244.020,86.320,96.300,80.070,0.000,2.930
2610170836,2026-09-04 20:00:00,100,120.070,74.820,26.870,18.370,68.550,0.000,0.450
2610170837,2026-09-04 20:00:00,240,9.450,6.080,2.110,1.250,1.080,0.000,0.070
2610170838,2026-09-04 20:00:00,240,25.600,16.350,5.690,3.550,2.660,0.000,0.240
2610170840,2026-09-04 20:00:00,40,233.600,130.600,47.100,55.880,49.520,0.000,22.360
2610322967,2026-09-04 20:00:00,500,2.570,1.530,0.650,0.380,0.350,0.000,0.010
2610322969,2026-09-04 20:00:00,100,64.780,44.490,16.530,3.750,5.120,0.000,1.590
2610322997,2026-09-04 20:00:00,400,358.160,209.830,84.570,63.750,131.130,0.000,0.430
2610323004,2026-09-04 20:00:00,3000,62.990,48.590,8.010,6.390,14.730,0.000,1.550
2610323005,2026-09-04 20:00:00,120,7.820,5.170,2.150,0.500,1.550,0.000,0.170
2610323010,2026-09-04 20:00:00,60,6.520,4.570,1.440,0.500,0.680,0.000,1.330
2610323016,2026-09-04 20:00:00,160,1108.380,615.110,242.530,250.720,504.770,0.000,0.000
2610323019,2026-09-04 20:00:00,80,35.340,22.350,7.970,5.000,2.790,0.000,8.950
2610323024,2026-09-04 20:00:00,160,655.570,446.710,176.610,32.250,223.660,0.000,0.270
2510389559,2026-09-04 20:01:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2610026976,2026-09-04 20:01:00,60,1304.280,850.890,290.300,163.080,133.210,0.000,24.860
2610323001,2026-09-04 20:01:00,160,1214.120,716.870,337.070,160.180,545.090,0.000,0.000
2246006313,2026-09-04 20:30:00,8800,871.558,490.097,180.222,201.237,113.739,8.999,180.457
2410121424,2026-09-04 20:30:00,120,46.220,28.510,10.840,6.860,1.600,0.000,16.610
2410121440,2026-09-04 20:30:00,120,15.580,10.020,3.060,2.490,1.790,0.000,4.940
2410121454,2026-09-04 20:30:00,160,1968.290,1238.660,425.300,304.320,318.080,0.000,76.290
2410121457,2026-09-04 20:30:00,120,1394.620,904.260,400.730,89.630,242.270,0.000,42.300
2410131378,2026-09-04 20:30:00,200,1744.910,1119.650,483.950,141.300,384.390,0.000,8.690
2410131383,2026-09-04 20:30:00,400,1025.940,679.380,219.390,127.160,45.880,0.000,64.790
2410131384,2026-09-04 20:30:00,200,9601.020,5447.550,1930.810,2222.660,2004.620,0.000,4.670
2410131387,2026-09-04 20:30:00,600,518.480,324.180,123.350,70.950,53.100,0.000,57.270
2410320615,2026-09-04 20:30:00,700,14872.260,9108.630,3634.310,2129.310,3672.000,0.000,51.450
2410883988,2026-09-04 20:30:00,100,32.130,16.390,4.790,10.930,3.310,0.000,1.890
2410883990,2026-09-04 20:30:00,60,2984.390,1711.190,637.090,636.100,886.940,0.000,38.500
2410883991,2026-09-04 20:30:00,100,2686.910,1617.170,604.040,465.690,251.720,0.260,73.320
2410883993,2026-09-04 20:30:00,60,2900.330,1388.240,551.480,960.610,97.110,0.000,329.190
2410883994,2026-09-04 20:30:00,320,101.400,45.060,20.240,36.090,3.430,0.000,5.380
2410932742,2026-09-04 20:30:00,240,19162.230,11154.670,3565.200,4442.350,4839.990,0.000,5.960
2411087432,2026-09-04 20:30:00,40,3491.290,2173.700,997.540,320.040,710.840,0.000,30.170
2411087433,2026-09-04 20:30:00,500,710.260,421.800,156.140,132.310,16.930,0.000,772.910
2411290205,2026-09-04 20:30:00,240,9241.420,6225.280,2694.260,321.880,3269.620,0.000,59.230
2510014481,2026-09-04 20:30:00,80,14856.880,8659.800,2868.040,3329.030,5576.180,0.000,5.520
2510014482,2026-09-04 20:30:00,40,1238.270,861.600,341.270,35.380,81.770,0.000,60.500
2510014483,2026-09-04 20:30:00,300,215.910,124.140,48.330,43.420,0.000,0.000,177.450
2510014484,2026-09-04 20:30:00,160,9086.940,5154.170,2013.450,1919.300,1402.370,0.000,21.060
2510178139,2026-09-04 20:30:00,300,735.000,429.810,159.110,146.080,150.160,0.000,14.130
2510178141,2026-09-04 20:30:00,40,605.810,452.900,142.550,10.340,168.470,0.000,45.140
2510203103,2026-09-04 20:30:00,400,1806.510,1072.560,406.910,327.040,49.580,0.040,324.320
2510203104,2026-09-04 20:30:00,120,2868.880,1723.080,673.050,472.730,419.100,0.000,69.180
2510203106,2026-09-04 20:30:00,100,95.020,43.930,16.030,35.040,0.400,0.000,35.650
2510203107,2026-09-04 20:30:00,600,450.130,284.760,122.320,43.030,127.740,0.000,11.450
2510203108,2026-09-04 20:30:00,80,3699.380,2076.450,820.650,802.270,592.040,0.000,36.510
2510203109,2026-09-04 20:30:00,160,1430.210,897.020,437.660,95.520,438.060,0.000,83.250
2510203111,2026-09-04 20:30:00,40,3743.500,2351.280,921.550,470.660,1025.040,0.000,12.230
2510203113,2026-09-04 20:30:00,160,4064.040,2581.600,975.830,506.600,228.910,0.000,109.210
2510203114,2026-09-04 20:30:00,120,1780.120,1119.880,439.970,220.260,355.460,0.000,32.450
2510203117,2026-09-04 20:30:00,80,1600.190,851.120,349.670,399.400,270.130,0.000,157.320
2510203118,2026-09-04 20:30:00,640,175.150,101.320,39.940,33.880,26.990,0.010,104.000
2510203119,2026-09-04 20:30:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-04 20:30:00,160,4054.430,2490.600,897.100,666.720,926.260,0.000,14.900
2510203121,2026-09-04 20:30:00,100,1246.680,730.370,291.770,224.530,69.150,0.000,102.920
2510203122,2026-09-04 20:30:00,40,890.840,564.950,278.870,47.010,652.410,0.000,0.690
2510203123,2026-09-04 20:30:00,40,2526.060,1658.870,689.960,177.220,799.590,0.000,11.090
2510203124,2026-09-04 20:30:00,800,1094.170,772.350,266.400,55.410,308.750,0.000,0.270
2510203126,2026-09-04 20:30:00,100,12.150,5.270,1.710,5.160,0.230,0.000,1.020
2510203128,2026-09-04 20:30:00,500,7498.030,3933.940,1323.050,2241.040,335.700,0.000,112.150
2510203129,2026-09-04 20:30:00,80,3.060,1.600,0.610,0.850,0.000,0.000,0.540
2510203130,2026-09-04 20:30:00,120,20.060,13.750,4.410,1.890,7.180,0.000,0.270
2510203133,2026-09-04 20:30:00,40,640.360,436.020,160.930,43.410,108.690,0.000,46.570
2510203134,2026-09-04 20:30:00,200,138.280,80.940,32.110,25.220,6.060,0.000,32.490
2510224049,2026-09-04 20:30:00,1,51787.621,20119.160,10664.670,21003.779,118.380,0.000,8551.610
2510224167,2026-09-04 20:30:00,1,19337.109,8363.130,3697.640,7276.340,584.600,0.000,5247.340
2510317505,2026-09-04 20:30:00,1,14029.160,6131.280,2968.850,4929.020,0.740,0.000,4098.860
2510317537,2026-09-04 20:30:00,1,11047.770,6345.860,2091.370,2610.520,218.560,1427.680,2028.210
2510389559,2026-09-04 20:30:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-04 20:30:00,1,41216.172,14725.740,7355.600,19134.820,22.420,0.000,3823.750
2510389931,2026-09-04 20:30:00,1,29608.141,11298.010,6256.290,12053.830,0.080,0.000,4072.550
2510633381,2026-09-04 20:30:00,320,202.630,126.160,45.440,31.020,6.200,0.000,40.890
2510633383,2026-09-04 20:30:00,40,1576.420,1180.980,364.420,31.010,48.590,0.000,293.650
2510633385,2026-09-04 20:30:00,60,1143.000,536.020,227.120,379.860,44.770,0.000,88.390
2510633386,2026-09-04 20:30:00,500,433.980,247.070,94.330,92.570,30.900,0.000,2443.000
2510633389,2026-09-04 20:30:00,500,289.520,196.880,69.060,23.580,37.940,0.000,90.890
2510633390,2026-09-04 20:30:00,80,1779.880,1075.990,403.200,300.690,463.240,0.000,6.320
2510633391,2026-09-04 20:30:00,100,223.630,172.460,51.060,0.100,3.100,0.000,1.800
2510633393,2026-09-04 20:30:00,600,5556.570,3235.720,1108.410,1212.440,1179.230,0.000,0.480
2510633396,2026-09-04 20:30:00,400,822.370,556.120,195.160,71.090,184.810,0.000,0.160
2510633397,2026-09-04 20:30:00,240,501.700,323.570,148.960,29.160,184.070,0.000,16.840
2510633399,2026-09-04 20:30:00,600,1041.030,597.170,224.460,219.390,54.230,0.000,56.630
2510633400,2026-09-04 20:30:00,800,620.350,378.290,137.850,104.200,109.100,0.000,28.000
2510633402,2026-09-04 20:30:00,300,393.280,239.200,85.830,68.230,89.380,0.000,10.400
2510633406,2026-09-04 20:30:00,60,332.630,146.960,63.300,122.370,12.830,0.000,90.950
2510633411,2026-09-04 20:30:00,800,4228.140,2410.260,892.390,925.490,1490.360,0.000,29.340
2510814977,2026-09-04 20:30:00,400,49.120,30.400,11.650,7.060,1.480,0.000,9.650
2610026950,2026-09-04 20:30:00,600,9.990,6.290,2.380,1.310,0.960,0.000,2.710
2610026952,2026-09-04 20:30:00,200,3229.040,2104.940,945.880,178.210,1608.310,0.000,9.500
2610026953,2026-09-04 20:30:00,700,517.700,307.470,119.010,91.210,135.440,0.000,0.670
2610026963,2026-09-04 20:30:00,200,336.690,174.490,81.800,80.400,23.450,2.230,80.310
2610026966,2026-09-04 20:30:00,240,863.020,618.160,215.060,29.790,183.210,0.000,0.000
2610026976,2026-09-04 20:30:00,60,1304.430,851.040,290.300,163.080,133.210,0.000,24.870
2610026977,2026-09-04 20:30:00,30,562.780,234.950,87.570,240.250,95.920,0.000,25.440
2610126270,2026-09-04 20:30:00,400,19.630,12.490,4.830,2.290,0.750,0.000,5.780
2610126451,2026-09-04 20:30:00,300,103.230,67.560,25.210,10.450,54.600,0.000,0.240
2610159557,2026-09-04 20:30:00,600,12.520,6.920,2.710,2.880,0.230,0.000,8.030
2610170786,2026-09-04 20:30:00,500,426.880,244.260,86.320,96.300,80.110,0.000,2.930
2610170836,2026-09-04 20:30:00,100,120.070,74.820,26.870,18.370,68.560,0.000,0.450
2610170837,2026-09-04 20:30:00,240,9.450,6.090,2.110,1.250,1.080,0.000,0.070
2610170838,2026-09-04 20:30:00,240,25.610,16.360,5.690,3.550,2.660,0.000,0.240
2610170840,2026-09-04 20:30:00,40,233.890,130.900,47.100,55.880,49.570,0.000,22.380
2610322967,2026-09-04 20:30:00,500,2.570,1.530,0.650,0.380,0.350,0.000,0.010
2610322997,2026-09-04 20:30:00,400,358.480,210.160,84.570,63.750,131.250,0.000,0.430
2610323001,2026-09-04 20:30:00,160,1214.580,717.330,337.070,160.180,545.250,0.000,0.000
2610323004,2026-09-04 20:30:00,3000,63.000,48.590,8.010,6.390,14.730,0.000,1.550
2610323005,2026-09-04 20:30:00,120,7.820,5.170,2.150,0.500,1.550,0.000,0.170
2610323010,2026-09-04 20:30:00,60,6.540,4.590,1.440,0.500,0.680,0.000,1.330
2610323016,2026-09-04 20:30:00,160,1109.270,616.000,242.530,250.720,505.150,0.000,0.000
2610323019,2026-09-04 20:30:00,80,35.350,22.370,7.970,5.000,2.790,0.000,8.960
2610323024,2026-09-04 20:30:00,160,655.660,446.800,176.610,32.250,223.660,0.000,0.270
2510203105,2026-09-04 20:31:00,100,2285.680,1589.910,645.090,50.670,538.280,0.000,68.570
2510633387,2026-09-04 20:31:00,40,19.800,13.150,4.880,1.770,0.600,0.000,2.780
2510633395,2026-09-04 20:31:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2610322969,2026-09-04 20:31:00,100,64.810,44.520,16.530,3.750,5.120,0.000,1.590
2510633393,2026-09-04 20:59:00,600,5557.190,3236.330,1108.410,1212.440,1179.390,0.000,0.480
2246006313,2026-09-04 21:00:00,8800,871.640,490.180,180.222,201.237,113.751,8.999,180.457
2410121424,2026-09-04 21:00:00,120,46.220,28.510,10.840,6.860,1.600,0.000,16.610
2410121440,2026-09-04 21:00:00,120,15.580,10.020,3.060,2.490,1.790,0.000,4.940
2410121454,2026-09-04 21:00:00,160,1968.340,1238.710,425.300,304.320,318.090,0.000,76.290
2410121457,2026-09-04 21:00:00,120,1395.580,905.210,400.730,89.630,242.480,0.000,42.300
2410131378,2026-09-04 21:00:00,200,1744.920,1119.660,483.950,141.300,384.390,0.000,8.690
2410131384,2026-09-04 21:00:00,200,9601.400,5447.920,1930.810,2222.660,2004.700,0.000,4.670
2410131387,2026-09-04 21:00:00,600,518.500,324.200,123.350,70.950,53.100,0.000,57.270
2410320615,2026-09-04 21:00:00,700,14872.820,9109.190,3634.310,2129.310,3672.090,0.000,51.450
2410883988,2026-09-04 21:00:00,100,32.130,16.400,4.790,10.930,3.310,0.000,1.890
2410883990,2026-09-04 21:00:00,60,2984.410,1711.210,637.090,636.100,886.940,0.000,38.500
2410883991,2026-09-04 21:00:00,100,2686.980,1617.240,604.040,465.690,251.720,0.260,73.320
2410883993,2026-09-04 21:00:00,60,2900.770,1388.680,551.480,960.610,97.120,0.000,329.210
2410883994,2026-09-04 21:00:00,320,101.410,45.070,20.240,36.090,3.430,0.000,5.380
2410932742,2026-09-04 21:00:00,240,19163.189,11155.630,3565.200,4442.350,4840.280,0.000,5.960
2411087432,2026-09-04 21:00:00,40,3491.460,2173.870,997.540,320.040,710.840,0.000,30.180
2411087433,2026-09-04 21:00:00,500,710.370,421.920,156.140,132.310,16.940,0.000,772.910
2411290205,2026-09-04 21:00:00,240,9241.530,6225.390,2694.260,321.880,3269.640,0.000,59.240
2510014481,2026-09-04 21:00:00,80,14857.650,8660.560,2868.040,3329.030,5576.430,0.000,5.520
2510014482,2026-09-04 21:00:00,40,1238.280,861.610,341.270,35.380,81.770,0.000,60.510
2510014483,2026-09-04 21:00:00,300,215.940,124.170,48.330,43.420,0.000,0.000,177.470
2510014484,2026-09-04 21:00:00,160,9087.470,5154.700,2013.450,1919.300,1402.570,0.000,21.060
2510178139,2026-09-04 21:00:00,300,735.100,429.910,159.110,146.080,150.180,0.000,14.130
2510178141,2026-09-04 21:00:00,40,605.810,452.910,142.550,10.340,168.470,0.000,45.140
2510203103,2026-09-04 21:00:00,400,1806.560,1072.600,406.910,327.040,49.580,0.040,324.330
2510203104,2026-09-04 21:00:00,120,2869.050,1723.260,673.050,472.730,419.120,0.000,69.180
2510203105,2026-09-04 21:00:00,100,2285.720,1589.950,645.090,50.670,538.290,0.000,68.570
2510203106,2026-09-04 21:00:00,100,95.020,43.940,16.030,35.040,0.400,0.000,35.660
2510203107,2026-09-04 21:00:00,600,450.200,284.830,122.320,43.030,127.740,0.000,11.450
2510203108,2026-09-04 21:00:00,80,3699.800,2076.870,820.650,802.270,592.060,0.000,36.510
2510203109,2026-09-04 21:00:00,160,1430.380,897.190,437.660,95.520,438.070,0.000,83.250
2510203111,2026-09-04 21:00:00,40,3743.500,2351.280,921.550,470.660,1025.040,0.000,12.230
2510203113,2026-09-04 21:00:00,160,4064.150,2581.700,975.830,506.600,228.910,0.000,109.210
2510203114,2026-09-04 21:00:00,120,1780.260,1120.010,439.970,220.260,355.470,0.000,32.450
2510203117,2026-09-04 21:00:00,80,1600.310,851.230,349.670,399.400,270.130,0.000,157.340
2510203118,2026-09-04 21:00:00,640,175.180,101.350,39.940,33.880,26.990,0.010,104.010
2510203119,2026-09-04 21:00:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-04 21:00:00,160,4054.640,2490.810,897.100,666.720,926.330,0.000,14.900
2510203121,2026-09-04 21:00:00,100,1246.820,730.510,291.770,224.530,69.150,0.000,102.920
2510203122,2026-09-04 21:00:00,40,890.860,564.970,278.870,47.010,652.410,0.000,0.690
2510203123,2026-09-04 21:00:00,40,2526.070,1658.880,689.960,177.220,799.590,0.000,11.090
2510203124,2026-09-04 21:00:00,800,1094.180,772.350,266.400,55.410,308.750,0.000,0.270
2510203126,2026-09-04 21:00:00,100,12.150,5.280,1.710,5.160,0.230,0.000,1.020
2510203128,2026-09-04 21:00:00,500,7498.780,3934.680,1323.050,2241.040,335.780,0.000,112.150
2510203129,2026-09-04 21:00:00,80,3.070,1.600,0.610,0.850,0.000,0.000,0.540
2510203130,2026-09-04 21:00:00,120,20.060,13.750,4.410,1.890,7.180,0.000,0.270
2510203133,2026-09-04 21:00:00,40,640.370,436.020,160.930,43.410,108.690,0.000,46.570
2510203134,2026-09-04 21:00:00,200,138.290,80.950,32.110,25.220,6.060,0.000,32.500
2510224049,2026-09-04 21:00:00,1,51793.020,20124.570,10664.670,21003.779,118.380,0.000,8552.750
2510224167,2026-09-04 21:00:00,1,19340.820,8366.840,3697.640,7276.340,584.600,0.000,5248.460
2510317505,2026-09-04 21:00:00,1,14034.020,6136.150,2968.850,4929.020,0.740,0.000,4099.900
2510317537,2026-09-04 21:00:00,1,11048.640,6346.740,2091.370,2610.520,218.560,1427.680,2028.310
2510389559,2026-09-04 21:00:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-04 21:00:00,1,41223.031,14732.600,7355.600,19134.820,22.420,0.000,3824.440
2510389931,2026-09-04 21:00:00,1,29614.170,11304.030,6256.290,12053.830,0.080,0.000,4073.250
2510633381,2026-09-04 21:00:00,320,202.640,126.170,45.440,31.020,6.200,0.000,40.900
2510633385,2026-09-04 21:00:00,60,1143.150,536.160,227.120,379.860,44.770,0.000,88.410
2510633386,2026-09-04 21:00:00,500,434.040,247.140,94.330,92.570,30.900,0.000,2443.340
2510633387,2026-09-04 21:00:00,40,19.800,13.150,4.880,1.770,0.600,0.000,2.780
2510633389,2026-09-04 21:00:00,500,289.600,196.960,69.060,23.580,37.940,0.000,90.920
2510633390,2026-09-04 21:00:00,80,1780.110,1076.220,403.200,300.690,463.280,0.000,6.320
2510633391,2026-09-04 21:00:00,100,223.630,172.460,51.060,0.100,3.100,0.000,1.800
2510633395,2026-09-04 21:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-04 21:00:00,400,822.380,556.130,195.160,71.090,184.810,0.000,0.160
2510633399,2026-09-04 21:00:00,600,1041.240,597.380,224.460,219.390,54.230,0.000,56.630
2510633400,2026-09-04 21:00:00,800,620.410,378.350,137.850,104.200,109.120,0.000,28.000
2510633402,2026-09-04 21:00:00,300,393.460,239.390,85.830,68.230,89.440,0.000,10.400
2510633406,2026-09-04 21:00:00,60,332.690,147.020,63.300,122.370,12.830,0.000,90.970
2510814977,2026-09-04 21:00:00,400,49.130,30.400,11.650,7.060,1.480,0.000,9.650
2610026950,2026-09-04 21:00:00,600,9.990,6.290,2.380,1.310,0.960,0.000,2.710
2610026952,2026-09-04 21:00:00,200,3229.600,2105.500,945.880,178.210,1608.640,0.000,9.500
2610026953,2026-09-04 21:00:00,700,517.870,307.640,119.010,91.210,135.520,0.000,0.670
2610026963,2026-09-04 21:00:00,200,336.750,174.550,81.800,80.400,23.450,2.230,80.330
2610026966,2026-09-04 21:00:00,240,863.030,618.170,215.060,29.790,183.220,0.000,0.000
2610026976,2026-09-04 21:00:00,60,1304.580,851.190,290.300,163.080,133.210,0.000,24.870
2610026977,2026-09-04 21:00:00,30,562.990,235.160,87.570,240.250,95.930,0.000,25.440
2610126270,2026-09-04 21:00:00,400,19.630,12.500,4.830,2.290,0.750,0.000,5.780
2610126451,2026-09-04 21:00:00,300,103.250,67.580,25.210,10.450,54.600,0.000,0.240
2610159557,2026-09-04 21:00:00,600,12.520,6.930,2.710,2.880,0.230,0.000,8.040
2610170786,2026-09-04 21:00:00,500,427.150,244.520,86.320,96.300,80.170,0.000,2.930
2610170836,2026-09-04 21:00:00,100,120.070,74.820,26.870,18.370,68.560,0.000,0.450
2610170837,2026-09-04 21:00:00,240,9.460,6.090,2.110,1.250,1.080,0.000,0.070
2610170838,2026-09-04 21:00:00,240,25.620,16.370,5.690,3.550,2.660,0.000,0.240
2610170840,2026-09-04 21:00:00,40,234.160,131.160,47.100,55.880,49.610,0.000,22.400
2610322967,2026-09-04 21:00:00,500,2.570,1.530,0.650,0.380,0.350,0.000,0.010
2610322969,2026-09-04 21:00:00,100,64.830,44.540,16.530,3.750,5.120,0.000,1.590
2610322997,2026-09-04 21:00:00,400,358.800,210.480,84.570,63.750,131.360,0.000,0.430
2610323004,2026-09-04 21:00:00,3000,63.010,48.600,8.010,6.390,14.730,0.000,1.560
2610323005,2026-09-04 21:00:00,120,7.830,5.170,2.150,0.500,1.550,0.000,0.170
2610323010,2026-09-04 21:00:00,60,6.550,4.600,1.440,0.500,0.680,0.000,1.340
2610323016,2026-09-04 21:00:00,160,1109.990,616.720,242.530,250.720,505.490,0.000,0.000
2610323019,2026-09-04 21:00:00,80,35.370,22.390,7.970,5.000,2.790,0.000,8.960
2410131383,2026-09-04 21:01:00,400,1025.980,679.420,219.390,127.160,45.880,0.000,64.790
2510633383,2026-09-04 21:01:00,40,1576.430,1180.990,364.420,31.010,48.590,0.000,293.680
2510633397,2026-09-04 21:01:00,240,501.720,323.580,148.960,29.160,184.070,0.000,16.840
2510633411,2026-09-04 21:01:00,800,4228.800,2410.910,892.390,925.490,1490.630,0.000,29.340
2610323001,2026-09-04 21:02:00,160,1215.100,717.840,337.070,160.180,545.440,0.000,0.000
2610323024,2026-09-04 21:02:00,160,655.760,446.900,176.610,32.250,223.660,0.000,0.270
2510633393,2026-09-04 21:29:00,600,5557.810,3236.950,1108.410,1212.440,1179.550,0.000,0.480
2246006313,2026-09-04 21:30:00,8800,871.717,490.257,180.222,201.237,113.762,8.999,180.457
2410121424,2026-09-04 21:30:00,120,46.230,28.510,10.840,6.860,1.600,0.000,16.620
2410121440,2026-09-04 21:30:00,120,15.580,10.020,3.060,2.490,1.790,0.000,4.940
2410121454,2026-09-04 21:30:00,160,1968.390,1238.770,425.300,304.320,318.100,0.000,76.290
2410121457,2026-09-04 21:30:00,120,1396.330,905.960,400.730,89.630,242.690,0.000,42.310
2410131378,2026-09-04 21:30:00,200,1744.930,1119.670,483.950,141.300,384.390,0.000,8.690
2410131383,2026-09-04 21:30:00,400,1026.010,679.450,219.390,127.160,45.880,0.000,64.790
2410131384,2026-09-04 21:30:00,200,9601.770,5448.290,1930.810,2222.660,2004.800,0.000,4.670
2410131387,2026-09-04 21:30:00,600,518.520,324.220,123.350,70.950,53.100,0.000,57.280
2410320615,2026-09-04 21:30:00,700,14873.380,9109.750,3634.310,2129.310,3672.170,0.000,51.450
2410883988,2026-09-04 21:30:00,100,32.140,16.410,4.790,10.930,3.310,0.000,1.890
2410883990,2026-09-04 21:30:00,60,2984.430,1711.230,637.090,636.100,886.940,0.000,38.500
2410883991,2026-09-04 21:30:00,100,2687.030,1617.290,604.040,465.690,251.720,0.260,73.320
2410883993,2026-09-04 21:30:00,60,2901.220,1389.120,551.480,960.610,97.120,0.000,329.230
2410883994,2026-09-04 21:30:00,320,101.410,45.080,20.240,36.090,3.430,0.000,5.390
2410932742,2026-09-04 21:30:00,240,19164.221,11156.650,3565.200,4442.350,4840.570,0.000,5.960
2411087432,2026-09-04 21:30:00,40,3491.630,2174.040,997.540,320.040,710.840,0.000,30.180
2411087433,2026-09-04 21:30:00,500,710.500,422.040,156.140,132.310,16.960,0.000,772.910
2411290205,2026-09-04 21:30:00,240,9241.610,6225.460,2694.260,321.880,3269.650,0.000,59.240
2510014482,2026-09-04 21:30:00,40,1238.290,861.630,341.270,35.380,81.770,0.000,60.510
2510014483,2026-09-04 21:30:00,300,215.960,124.190,48.330,43.420,0.000,0.000,177.480
2510014484,2026-09-04 21:30:00,160,9088.000,5155.230,2013.450,1919.300,1402.760,0.000,21.060
2510178139,2026-09-04 21:30:00,300,735.240,430.050,159.110,146.080,150.210,0.000,14.130
